lat,lon,cluster
24.585445,73.712479,96
24.585445,73.712479,96
24.5794505,73.7243798,96
24.585445,73.712479,96
24.5794505,73.7243798,96
24.585445,73.712479,96
24.585445,73.712479,96
59.3333551,14.5377751,97
59.3333551,14.5377751,97
59.3333551,14.5377751,97
59.3333551,14.5377751,97
59.3333551,14.5377751,97
59.3333551,14.5377751,97
59.3333551,14.5377751,97
59.3333551,14.5377751,97
59.3333551,14.5377751,97
59.3333551,14.5377751,97
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8779932,72.8681302,98
24.8841159,72.8618357,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8841159,72.8618357,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851688,72.8513161,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
24.8851548,72.8574558,98
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
25.7710893,73.3234478,99
29.5156303,-98.4997587,100
29.4804463,-98.4003722,100
29.4219787,-98.4788227,100
29.517428,-98.693901,100
29.565124,-98.487316,100
29.565124,-98.487316,100
29.565124,-98.487316,100
29.565124,-98.487316,100
29.565124,-98.487316,100
29.565124,-98.487316,100
29.565124,-98.487316,100
29.565124,-98.487316,100
29.459663,-98.445719,100
29.4219787,-98.4788227,100
29.4774994,-98.6952227,100
29.4774994,-98.6952227,100
29.4774994,-98.6952227,100
29.4774994,-98.6952227,100
29.4774994,-98.6952227,100
29.4774994,-98.6952227,100
29.4774994,-98.6952227,100
29.5190724,-98.5747978,100
29.4219787,-98.4788227,100
29.565124,-98.487316,100
29.565124,-98.487316,100
29.5190724,-98.5747978,100
29.565124,-98.487316,100
29.565124,-98.487316,100
29.565124,-98.487316,100
29.565124,-98.487316,100
29.565124,-98.487316,100
29.565124,-98.487316,100
29.565124,-98.487316,100
29.565124,-98.487316,100
29.565124,-98.487316,100
29.565124,-98.487316,100
29.565124,-98.487316,100
29.4219787,-98.4788227,100
29.4219787,-98.4788227,100
29.565124,-98.487316,100
29.565124,-98.487316,100
29.578693,-98.363913,100
29.578693,-98.363913,100
29.4429971,-98.4939881,100
29.5318413,-98.5622476,100
29.578693,-98.363913,100
29.578693,-98.363913,100
29.4429971,-98.4939881,100
29.506621,-98.488194,100
29.506621,-98.488194,100
29.506621,-98.488194,100
29.5596493,-98.4289799,100
29.5127632,-98.5340355,100
29.506621,-98.488194,100
29.506621,-98.488194,100
29.506621,-98.488194,100
29.5542439,-98.4031382,100
25.5940947,85.1375645,101
25.604193,85.1049989,101
25.6092028,85.0684399,101
25.6092028,85.0684399,101
25.6092028,85.0684399,101
25.6092028,85.0684399,101
25.6092028,85.0684399,101
25.6092028,85.0684399,101
25.6092028,85.0684399,101
25.6092028,85.0684399,101
25.6092028,85.0684399,101
25.610263,85.139507,101
25.610263,85.139507,101
25.610263,85.139507,101
25.610263,85.139507,101
25.610263,85.139507,101
25.610263,85.139507,101
25.610263,85.139507,101
25.610263,85.139507,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.6101359,85.1642169,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.6092028,85.0684399,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.6100802,85.1284674,101
25.6101359,85.1642169,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.5832852,85.0975657,101
25.6100802,85.1284674,101
25.6971188,85.1685995,101
25.6013266,85.1077662,101
25.6100802,85.1284674,101
25.6092028,85.0684399,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.6013266,85.1077662,101
25.6100802,85.1284674,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6178993,85.053395,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6178993,85.053395,101
25.6178993,85.053395,101
25.5832852,85.0975657,101
25.6005885,85.2104384,101
25.6005885,85.2104384,101
25.6005885,85.2104384,101
25.6013266,85.1077662,101
25.6005885,85.2104384,101
25.5832852,85.0975657,101
25.5940947,85.1375645,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6005885,85.2104384,101
25.6005885,85.2104384,101
25.6296043,85.0475061,101
25.5832852,85.0975657,101
25.6296043,85.0475061,101
25.6005885,85.2104384,101
25.6005885,85.2104384,101
25.6013266,85.1077662,101
25.6005885,85.2104384,101
25.6005885,85.2104384,101
25.6005885,85.2104384,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6100802,85.1284674,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6005885,85.2104384,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.6013266,85.1077662,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.6013266,85.1077662,101
25.5940947,85.1375645,101
25.5832852,85.0975657,101
25.6119994,85.1303771,101
25.6013266,85.1077662,101
25.6005885,85.2104384,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.6100802,85.1284674,101
25.6194923,85.1144937,101
25.6160406,85.1150936,101
25.5832852,85.0975657,101
25.5940947,85.1375645,101
25.6100802,85.1284674,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5940947,85.1375645,101
25.6100802,85.1284674,101
25.6013266,85.1077662,101
25.5940947,85.1375645,101
25.6100802,85.1284674,101
25.5832852,85.0975657,101
25.6013266,85.1077662,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.6107826,85.1299142,101
25.5940947,85.1375645,101
25.6100802,85.1284674,101
25.6119994,85.1303771,101
25.5940947,85.1375645,101
25.6100802,85.1284674,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.6013266,85.1077662,101
25.5832852,85.0975657,101
25.6005885,85.2104384,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5940947,85.1375645,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.6013266,85.1077662,101
25.5832852,85.0975657,101
25.6005885,85.2104384,101
25.6005885,85.2104384,101
25.5832852,85.0975657,101
25.6013266,85.1077662,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.6100802,85.1284674,101
25.5832852,85.0975657,101
25.6100802,85.1284674,101
25.6101359,85.1642169,101
25.5832852,85.0975657,101
25.6100802,85.1284674,101
25.5832852,85.0975657,101
25.6100802,85.1284674,101
25.6100802,85.1284674,101
25.5832852,85.0975657,101
25.6013266,85.1077662,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.6033028,85.137137,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.6013266,85.1077662,101
25.6100802,85.1284674,101
25.6100802,85.1284674,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5940947,85.1375645,101
25.6296043,85.0475061,101
25.6296043,85.0475061,101
25.607525,85.129456,101
25.5832852,85.0975657,101
25.607525,85.129456,101
25.607525,85.129456,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.6296043,85.0475061,101
25.6296043,85.0475061,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.6181026,85.0937868,101
25.6181026,85.0937868,101
25.5832852,85.0975657,101
25.6002196,85.120011,101
25.6013266,85.1077662,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.5832852,85.0975657,101
25.6119994,85.1303771,101
25.5832852,85.0975657,101
