lat,lon,cluster
37.7390245,-122.416927,33
37.7390245,-122.416927,33
37.4845317,-122.1474481,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.9781,-122.546186,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.9781,-122.546186,33
37.8697868,-122.300843,33
37.8296761,-122.2478274,33
37.8697868,-122.300843,33
37.4845317,-122.1474481,33
37.4845317,-122.1474481,33
37.4845317,-122.1474481,33
37.9781,-122.546186,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.7767964,-122.4166041,33
37.7233963,-122.4807128,33
37.4845317,-122.1474481,33
37.80159,-122.401454,33
37.80159,-122.401454,33
37.4845317,-122.1474481,33
37.7887802,-122.4070931,33
37.4845317,-122.1474481,33
37.7233963,-122.4807128,33
37.376718,-121.959827,33
37.376718,-121.959827,33
37.9694251,-122.049378,33
37.376718,-121.959827,33
37.9694251,-122.049378,33
37.9694251,-122.049378,33
37.9694251,-122.049378,33
37.8296761,-122.2478274,33
37.9781,-122.546186,33
37.7636866,-122.4290335,33
37.2930818,-121.9342555,33
37.9781,-122.546186,33
37.5768586,-122.328732,33
37.80159,-122.401454,33
37.9694251,-122.049378,33
37.7642921,-122.4574255,33
37.9781,-122.546186,33
37.8199286,-122.4782551,33
37.9694251,-122.049378,33
37.9694251,-122.049378,33
37.7642921,-122.4574255,33
37.7710938,-122.4126502,33
37.9694251,-122.049378,33
37.9694251,-122.049378,33
37.790099,-122.4007507,33
37.5014653,-122.2139997,33
37.790099,-122.4007507,33
37.8296761,-122.2478274,33
37.790099,-122.4007507,33
37.4340617,-122.1746788,33
37.9694251,-122.049378,33
37.790099,-122.4007507,33
37.790099,-122.4007507,33
37.790099,-122.4007507,33
37.562112,-122.2860348,33
37.790099,-122.4007507,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7767964,-122.4166041,33
37.3975915,-121.9108293,33
37.7682024,-122.4242536,33
37.562112,-122.2860348,33
37.8199286,-122.4782551,33
37.9694251,-122.049378,33
37.9781,-122.546186,33
37.8199286,-122.4782551,33
37.7543553,-122.4778616,33
37.9781,-122.546186,33
37.9694251,-122.049378,33
37.9694251,-122.049378,33
37.7642921,-122.4574255,33
37.9781,-122.546186,33
37.8199286,-122.4782551,33
37.9694251,-122.049378,33
37.9694251,-122.049378,33
37.9781,-122.546186,33
37.7642921,-122.4574255,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.788585,-122.401273,33
37.788585,-122.401273,33
37.7642921,-122.4574255,33
37.4845317,-122.1474481,33
37.4845317,-122.1474481,33
37.3958973,-121.9285626,33
37.8296761,-122.2478274,33
37.8296761,-122.2478274,33
37.8296761,-122.2478274,33
37.7642921,-122.4574255,33
37.8697868,-122.300843,33
37.9781,-122.546186,33
37.7710938,-122.4126502,33
37.788585,-122.401273,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.2520144,-121.9465363,33
37.774636,-122.4129282,33
37.800405,-122.275807,33
37.8697868,-122.300843,33
37.800405,-122.275807,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.800405,-122.275807,33
37.800405,-122.275807,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.788585,-122.401273,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.9694251,-122.049378,33
37.2520144,-121.9465363,33
37.4340617,-122.1746788,33
37.4340617,-122.1746788,33
37.9781,-122.546186,33
37.800405,-122.275807,33
37.9694251,-122.049378,33
37.800405,-122.275807,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.800405,-122.275807,33
37.800405,-122.275807,33
37.800405,-122.275807,33
37.800405,-122.275807,33
37.800405,-122.275807,33
37.387999,-122.0829853,33
37.9781,-122.546186,33
37.800405,-122.275807,33
37.9781,-122.546186,33
37.800405,-122.275807,33
37.800405,-122.275807,33
37.800405,-122.275807,33
37.364803,-121.914956,33
37.800405,-122.275807,33
37.800405,-122.275807,33
37.800405,-122.275807,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.7767964,-122.4166041,33
37.8697868,-122.300843,33
37.9781,-122.546186,33
37.7710938,-122.4126502,33
37.788585,-122.401273,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.6175128,-122.3839612,33
37.4506093,-122.114853,33
37.6175128,-122.3839612,33
37.4506093,-122.114853,33
37.9781,-122.546186,33
37.387999,-122.0829853,33
37.8697868,-122.300843,33
37.7952477,-122.3987357,33
37.4845317,-122.1474481,33
37.4845317,-122.1474481,33
37.387999,-122.0829853,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.387999,-122.0829853,33
37.387999,-122.0829853,33
37.4340617,-122.1746788,33
37.3515316,-121.925489,33
37.7767964,-122.4166041,33
37.376718,-121.959827,33
37.7767964,-122.4166041,33
37.7767964,-122.4166041,33
37.7905781,-122.4171566,33
37.376718,-121.959827,33
37.7848125,-122.4076124,33
37.387999,-122.0829853,33
37.5014653,-122.2139997,33
37.8697868,-122.300843,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.5014653,-122.2139997,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.7642921,-122.4574255,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.259585,-121.962695,33
37.8697868,-122.300843,33
37.259585,-121.962695,33
37.8697868,-122.300843,33
37.5014653,-122.2139997,33
37.259585,-121.962695,33
37.259585,-121.962695,33
37.259585,-121.962695,33
37.5014653,-122.2139997,33
37.259585,-121.962695,33
37.259585,-121.962695,33
37.7642921,-122.4574255,33
37.259585,-121.962695,33
37.7642921,-122.4574255,33
37.259585,-121.962695,33
37.259585,-121.962695,33
37.259585,-121.962695,33
37.259585,-121.962695,33
37.259585,-121.962695,33
37.259585,-121.962695,33
37.259585,-121.962695,33
37.259585,-121.962695,33
37.7642921,-122.4574255,33
37.8697868,-122.300843,33
37.5014653,-122.2139997,33
37.427898,-122.145211,33
38.0171151,-122.1373545,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.7430234,-122.3844011,33
37.5014653,-122.2139997,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.788585,-122.401273,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.5014653,-122.2139997,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.8697868,-122.300843,33
37.259585,-121.962695,33
37.4088657,-122.064426,33
37.3975915,-121.9108293,33
37.6879241,-122.4702079,33
37.5014653,-122.2139997,33
37.8296761,-122.2478274,33
37.7642921,-122.4574255,33
37.376718,-121.959827,33
37.5014653,-122.2139997,33
37.7594081,-122.4102237,33
37.7594081,-122.4102237,33
37.5014653,-122.2139997,33
37.9694251,-122.049378,33
37.9694251,-122.049378,33
37.9465905,-122.5455879,33
37.9694251,-122.049378,33
37.9694251,-122.049378,33
37.7810884,-122.3971314,33
37.4845317,-122.1474481,33
37.3514647,-121.8608256,33
37.376718,-121.959827,33
37.376718,-121.959827,33
37.376718,-121.959827,33
37.9781,-122.546186,33
37.9465905,-122.5455879,33
37.7822569,-122.3922953,33
37.5014653,-122.2139997,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.387999,-122.0829853,33
37.7767964,-122.4166041,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.259585,-121.962695,33
37.4088657,-122.064426,33
37.3975915,-121.9108293,33
37.6879241,-122.4702079,33
37.5014653,-122.2139997,33
37.8296761,-122.2478274,33
37.7642921,-122.4574255,33
37.376718,-121.959827,33
37.5014653,-122.2139997,33
37.7594081,-122.4102237,33
37.376718,-121.959827,33
37.9781,-122.546186,33
37.9465905,-122.5455879,33
37.7822569,-122.3922953,33
37.5014653,-122.2139997,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.387999,-122.0829853,33
37.7767964,-122.4166041,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.259585,-121.962695,33
37.4088657,-122.064426,33
37.3975915,-121.9108293,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.5014653,-122.2139997,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.376718,-121.959827,33
37.376718,-121.959827,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.5014653,-122.2139997,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.376718,-121.959827,33
37.9781,-122.546186,33
37.9465905,-122.5455879,33
37.7822569,-122.3922953,33
37.5014653,-122.2139997,33
37.9781,-122.546186,33
37.9781,-122.546186,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.5014653,-122.2139997,33
37.387999,-122.0829853,33
37.7767964,-122.4166041,33
37.5014653,-122.2139997,33
37.7710938,-122.4126502,33
37.7638764,-122.1651011,33
37.7638764,-122.1651011,33
37.7642921,-122.4574255,33
37.7638764,-122.1651011,33
37.7638764,-122.1651011,33
37.8026223,-122.4026992,33
37.7642921,-122.4574255,33
37.7638764,-122.1651011,33
37.7642921,-122.4574255,33
37.7638764,-122.1651011,33
37.7642921,-122.4574255,33
37.427898,-122.145211,33
37.7638764,-122.1651011,33
37.7638764,-122.1651011,33
37.7638764,-122.1651011,33
37.7638764,-122.1651011,33
37.8199286,-122.4782551,33
37.7638764,-122.1651011,33
37.7638764,-122.1651011,33
37.7638764,-122.1651011,33
37.7638764,-122.1651011,33
37.7638764,-122.1651011,33
37.7638764,-122.1651011,33
37.7638764,-122.1651011,33
37.7642921,-122.4574255,33
37.7638764,-122.1651011,33
37.5014653,-122.2139997,33
37.7638764,-122.1651011,33
37.7638764,-122.1651011,33
37.7642921,-122.4574255,33
37.7638764,-122.1651011,33
37.7638764,-122.1651011,33
37.7638764,-122.1651011,33
37.7638764,-122.1651011,33
37.7638764,-122.1651011,33
37.7638764,-122.1651011,33
37.7638764,-122.1651011,33
37.3350561,-121.8893638,33
37.7991921,-122.2847842,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.5014653,-122.2139997,33
37.8026223,-122.4026992,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.376718,-121.959827,33
37.376718,-121.959827,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.5014653,-122.2139997,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7642921,-122.4574255,33
37.7887802,-122.4070931,33
37.7887802,-122.4070931,33
37.7514576,-122.1567761,33
37.7853911,-122.3954582,33
37.780841,-122.39582,33
37.7887802,-122.4070931,33
37.376718,-121.959827,33
37.7887802,-122.4070931,33
37.9781,-122.546186,33
37.9465905,-122.5455879,33
37.7822569,-122.3922953,33
37.7887802,-122.4070931,33
37.7916869,-122.4207844,33
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.9568817,-87.6935008,34
41.9568817,-87.6935008,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.6217679,-87.9971485,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.8931452,-87.6264703,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.8650312,-87.7946263,34
41.8650312,-87.7946263,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
42.3217279,-88.1552258,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.8876736,-87.6236084,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.9568817,-87.6935008,34
41.873458,-87.6288916,34
41.9568817,-87.6935008,34
41.9216582,-87.6524064,34
41.8876736,-87.6236084,34
41.9099825,-87.6493454,34
42.1877235,-88.1840088,34
41.912285,-87.667498,34
41.8931677,-87.6236899,34
41.912285,-87.667498,34
41.912285,-87.667498,34
41.912285,-87.667498,34
41.912285,-87.667498,34
42.0288918,-88.2585412,34
41.912285,-87.667498,34
41.912285,-87.667498,34
41.912285,-87.667498,34
41.912285,-87.667498,34
42.0288918,-88.2585412,34
42.0288918,-88.2585412,34
42.0288918,-88.2585412,34
42.0288918,-88.2585412,34
42.0288918,-88.2585412,34
41.912285,-87.667498,34
41.912285,-87.667498,34
41.9568817,-87.6935008,34
41.873458,-87.6288916,34
41.912285,-87.667498,34
41.806354,-88.047612,34
41.912285,-87.667498,34
41.912285,-87.667498,34
41.912285,-87.667498,34
41.9216582,-87.6524064,34
41.912285,-87.667498,34
41.912285,-87.667498,34
41.912285,-87.667498,34
41.912285,-87.667498,34
41.912285,-87.667498,34
41.912285,-87.667498,34
41.912285,-87.667498,34
42.1877235,-88.1840088,34
41.912285,-87.667498,34
41.873458,-87.6288916,34
42.0073663,-88.1492126,34
41.873458,-87.6288916,34
41.8876736,-87.6236084,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
41.873458,-87.6288916,34
42.0288918,-88.2585412,34
42.0288918,-88.2585412,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
42.0288918,-88.2585412,34
42.1877235,-88.1840088,34
41.9216582,-87.6524064,34
42.0288918,-88.2585412,34
41.8922354,-87.6198335,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
42.190912,-88.0856069,34
41.9216582,-87.6524064,34
41.806354,-88.047612,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
41.873458,-87.6288916,34
41.9216582,-87.6524064,34
41.806354,-88.047612,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
41.8902775,-87.6321646,34
41.8902775,-87.6321646,34
41.8902775,-87.6321646,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
41.806354,-88.047612,34
41.8922354,-87.6198335,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
41.8922354,-87.6198335,34
41.806354,-88.047612,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
42.0288918,-88.2585412,34
42.0288918,-88.2585412,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
41.8902775,-87.6321646,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
42.1877235,-88.1840088,34
42.0288918,-88.2585412,34
41.9216582,-87.6524064,34
42.0288918,-88.2585412,34
42.0288918,-88.2585412,34
42.0288918,-88.2585412,34
41.8829298,-87.6300308,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
42.1877235,-88.1840088,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
41.9568817,-87.6935008,34
41.9568817,-87.6935008,34
41.9216582,-87.6524064,34
41.8110023,-87.6848261,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
42.0288918,-88.2585412,34
41.9216582,-87.6524064,34
42.0288918,-88.2585412,34
42.0288918,-88.2585412,34
42.0288918,-88.2585412,34
41.9519563,-87.6770555,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
41.9216582,-87.6524064,34
41.894657,-87.62249,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
41.9216582,-87.6524064,34
41.9216582,-87.6524064,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
42.1877235,-88.1840088,34
