created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-19 14:17:40,RajBoni,RT @SamitLive: Infact Kharik camp is just located at the gate of flood area. They could had responded in less than an hour,,,India,RT,
2017-08-19 14:17:39,amjadho94293737,"RT @AlamMoshiul: Yes,such heartbreaking incidents r now hapening in BD.Only bcoz of #India who opened all d sluice gates of his dam 2 sink…",,,,RT,
2017-08-19 14:17:04,spotlightnepal,Nepal Faces A Humanitarian Crisis After Flood: IFRC https://t.co/lLYnN4beMR,,,"kathmandu, Nepal",Nepal| Flood| IFRC,"[28.394857,84.124008][37.2923509,-78.73278][40.7526842, -73.9759022]"
2017-08-19 14:16:50,arpanshr,Only if these election-contesting journos would actually visit &amp; report on the aftermath of the flood &amp; hold the government accountable!,,,Kathmandu,,[]
2017-08-19 14:16:40,apurvgourav,It's really very shameful #People are Dying from #Flood and few politicians are busy in Inorgating #Flood relief camp. #Bihar #ApurvGourav,,"[[[73.6246953, 18.2801029], [74.1954594, 18.2801029], [74.1954594, 18.7362196], [73.6246953, 18.7362196]]]",Pune/Lakhisarai,,[]
2017-08-19 14:16:03,anuchhaya_patra,RT @LokKalyanSetu: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSeva…,,,Bhubaneswar,#,
2017-08-19 14:15:49,AyushiJ50751251,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,,RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 14:15:49,indiablooms,Current flood claims 229 animal lives including 15 rhinos in Kaziranga... https://t.co/c0lIMrTNyr,,,India,Kaziranga,"[26.577531,93.171122]"
2017-08-19 14:15:39,AnkitBhattIN,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,Siachen Glacier,RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 14:15:18,amarsdeo,"RT @Satyanewshi: #Bengal Flood relief material looted in ITAHAR ,BDO flees from spot https://t.co/8Tq7wELDL6",,,"Bengaluru, India",RT| Bengal Flood| ITAHAR| BDO,"[26.5434773, 88.720523][25.452527, 88.173752][34.0700789, -118.2921504]"
2017-08-19 14:15:06,amirhbabarR,RT @AlamMoshiul: #Flood situation of  #Bangladesh worsened in about 20 districts . It may get even worse in the next 3 days.🙄🙁😕 https://t.c…,,,Bangladesh,RT| Bangladesh,"[23.684994,90.356331]"
2017-08-19 14:14:42,SamitLive,Infact Kharik camp is just located at the gate of flood area. They could had responded in less than an hour,,,Deoghar Jharkhand,Infact Kharik,[]
2017-08-19 14:14:04,nsinghsoni,"RT @11Ndrf: #flood2017 @11Ndrf team in behraich rescued 06 victims trapped  on trees, due to heavy flood. https://t.co/dnypLu3r2x",,,"Uttar Pradesh,India",RT,
2017-08-19 14:14:00,amirhbabarR,"RT @info_shibir: #Shibir distributes relief among #flood-affected people in #Nilphamari. #Bangladesh
#KnowShibir https://t.co/oVZRfc5Up3",,,Bangladesh,RT| Shibir| KnowShibir,"[23.7373981,90.4116333][]"
2017-08-19 14:13:41,bashantkdk,RT @gunaraj: #NagarikFrontPage for today: chance of misuse of money from crowdfunding to the flood victims of #Nepal @subhash580 https://t.…,,,Kathmandu,RT| Nepal,"[28.394857,84.124008]"
2017-08-19 14:13:03,vijayda51560875,"RT @BalotDass: @Kabeerisgod Only complete God Kabir saheb can stop flood,drought, terrorism robbery ......
....has come as sant Rampalji ht…",,,"Panna, India",RT,
2017-08-19 14:12:57,partha_itz,RT @CMOfficeAssam: Asked NHIDCL to start repairing works of National Highways as soon as flood recedes &amp; engage quality contractors and exp…,,,,RT| NHIDCL| National Highways,"[28.6199003, 77.2107511][32.7504411, -97.3315286]"
2017-08-19 14:12:45,nsinghsoni,RT @11Ndrf: @NDRFHQ  HON'BLE CM SH YOGI ADITYANATH VISITED FLOOD AFFECTED AREAS OF GORAKHPUR AND DISTRIBUTED FOOD MATERIALS  WITH NDRF. htt…,,,"Uttar Pradesh,India",#,
2017-08-19 14:12:43,amirhbabarR,#flood #help flood effected people https://t.co/34neXSqH5B,,,Bangladesh,,[]
2017-08-19 14:12:42,abhatt88,"RT @ajit_ranade: @sonaliranade strong rupee is not only hurting exports, but also leading to flood of imports eating into market share of d…",,,Mumbai,RT,
2017-08-19 14:12:32,sarfarajnawaj5,@yadavtejashwi Participate maximum and instruct party member they do maximimum effort to rescue the people in flood,,,India ,Participate,"[35.949836, -79.01457099999999]"
2017-08-19 14:12:30,nrai_rai,"RT @sampadscales: This is how RSS swayamsevak relentlessly help &amp; distribute food to the flood effected people of West Bengal

Jai Hind 🇮🇳…",,,Delhi,RT| RSS| West Bengal Jai Hind,"[44.9481672,-93.0884364][]"
2017-08-19 14:12:30,partha_itz,RT @CMOfficeAssam: CM stressed on fast completion of fencing works &amp; shared inputs from his visit to flood hit border in Mankachar-South Sa…,,,,RT,
2017-08-19 14:12:24,partha_itz,"RT @CMOfficeAssam: Fencing work of 13.38 km unfenced border will be completed as soon as flood water recedes, NBCC &amp; CPWD informed CM.",,,,RT| NBCC| CPWD,"[36.046863, -79.83524][30.3233783, 78.0450135]"
2017-08-19 14:12:17,manuaiyappa28,"RT @sampadscales: This is how RSS swayamsevak relentlessly help &amp; distribute food to the flood effected people of West Bengal

Jai Hind 🇮🇳…",,,"Mysore, kodagu, Karnataka.",RT| RSS| West Bengal Jai Hind,"[44.9481672,-93.0884364][]"
2017-08-19 14:11:47,mithunkr99,"Daer @VodafoneIN i didn't find ur network from 16 aug 17 due to flood on kishanganj bazar, bihar. When u will restart now.",,"[[[87.934291, 26.089125], [87.964712, 26.089125], [87.964712, 26.113689], [87.934291, 26.113689]]]",Kishanganj,Daer,"[55.35360679999999, -3.616991899999999]"
2017-08-19 14:11:39,raas_al_ghul,"RT @WBPolice: Arranging shelter, food for the flood affected people at Balurghat by #DakshinDinajpurPolice https://t.co/rHIChWyTog",,,,RT| Balurghat,"[25.2372834,88.7830612]"
2017-08-19 14:11:19,rgohainbjp,Today visited Flood affected areas of Laharighat LAC constituency. Discussed relief assistance to flood victims... https://t.co/ljL0ZyZBz0,,,"New Delhi, India",Flood| Laharighat,"[37.2923509,-78.73278][26.41874, 92.34250349999999]"
2017-08-19 14:10:45,dhruvbhim,RT @PIB_India: Uma bharti reviews flood Situation in the Country will visit up and Bihar next week https://t.co/RVAFWvhlzc,,,,RT| Country| Bihar,"[28.4141538,77.0659348][25.0960742,85.3131194]"
2017-08-19 14:10:38,vinodsharma1834,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,Lucknow/Bhopal.M.P (India),RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 14:10:14,NewsUkhand,Urvashi Rautela visits flood-affected area in Uttarakhand - Deccan Herald https://t.co/Hv1e0d68mz,,,India,Urvashi Rautela| Uttarakhand| Deccan Herald,"[][30.066753,79.0192997][28.6327778, 77.21972219999999]"
2017-08-19 14:09:55,Anumukt,"Gorakhpur is facing FLOOD situation. Worse than 1998

Everyone in and around, pls extend help to one who needs.

Today is a critical Day",,,Sikandrabad,Gorakhpur| FLOOD,"[29.4438165,75.6702647][37.2923509,-78.73278]"
2017-08-19 14:09:37,abdurabdarabi1,"RT @BadruddinAjmal: Visited flood affected areas of Dhubri LAC and distributed relief materials (Food items) from Ajmal Foundation, an Ajma…",,,,RT| Dhubri LAC| Food| Ajmal Foundation,"[][33.5063248,-112.0377487][26.009105,92.8575136]"
2017-08-19 14:09:00,parpalpkj,@DDNewsLive Hope government is doing additionally more to contain further destruction. #Bihar #flood #BiharFloods,,,India,DDNewsLive Hope,[]
2017-08-19 14:08:38,zubina_ahmad,"RT @Satyanewshi: #Bengal Flood relief material looted in ITAHAR ,BDO flees from spot https://t.co/8Tq7wELDL6",,,भारत,RT| Bengal Flood| ITAHAR| BDO,"[26.5434773, 88.720523][25.452527, 88.173752][34.0700789, -118.2921504]"
2017-08-19 14:08:28,NaziQazi,"RT @ajit_ranade: @sonaliranade strong rupee is not only hurting exports, but also leading to flood of imports eating into market share of d…",,,,RT,
2017-08-19 14:08:27,unbrahmachari,@iamsrk Being the brand ambassador of WestBengal what is your contribution towards the flood affected people of Bengal? People wants to know,,,"West Bengal, India",WestBengal| Bengal,"[22.9867569,87.8549755][22.9867569,87.8549755]"
2017-08-19 14:08:03,Jaibandichodki,"RT @BalotDass: @Kabeerisgod Only complete God Kabir saheb can stop flood,drought, terrorism robbery ......
....has come as sant Rampalji ht…",,,mungus,RT,
2017-08-19 14:07:49,ntvwbnews,Flood ptc: https://t.co/d48RGeVujA via @YouTube,,,"West Bengal, India",Flood,"[37.2923509,-78.73278]"
2017-08-19 14:07:35,Nanha_Shaitan,"RT @mallikarjun456: Tejaswji,No breakfast,U do dinner&amp;lunch in d morning?RU on enjoyment trip or to see d flood situation&amp;effected ppl,1ly…",,,पाताल लोक,RT| No,"[60.47202399999999, 8.468945999999999]"
2017-08-19 14:07:30,EmmSafiq,"Please, everyone will pray for the flood victims of Bangladesh😢",,,"Dhaka, Bangladesh",Please,"[40.6654194,-73.9892429]"
2017-08-19 14:07:07,zeet_s,"RT @sampadscales: This is how RSS swayamsevak relentlessly help &amp; distribute food to the flood effected people of West Bengal

Jai Hind 🇮🇳…",,,अखंड भारत,RT| RSS| West Bengal Jai Hind,"[44.9481672,-93.0884364][]"
2017-08-19 14:07:07,kraibsf,RT @11Ndrf: @NDRFHQ  HON'BLE CM SH YOGI ADITYANATH VISITED FLOOD AFFECTED AREAS OF GORAKHPUR AND DISTRIBUTED FOOD MATERIALS  WITH NDRF. htt…,,,varanasi,#,
2017-08-19 14:06:54,SATISHS59392437,RT @ChaudhryShankar: Went to Radhanpur &amp; met people of Najupura village. Heard their flood related issues and assured them of action. https…,,, Bartpur India ,#,
2017-08-19 14:06:30,DaddyD707,"RT @pranzalgupta98: Dear actresses, it is nt necessary 2 post naked fr cheap publicity, it can also gain by charity and helping flood victi…",,,"New Delhi, India",RT,
2017-08-19 14:06:25,pummy863,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,"Patna, Bihar",RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 14:06:00,ram_jaiswal,@OfficeOfRG Ur min we're having a Gala time wen Gujarat ppl were under flood...Chor machaye shor,,,mumbai,OfficeOfRG Ur,[]
2017-08-19 14:05:28,LayekIbneFazel,RT @yasinarafath: a monitoring cell was formed to monitor and supervise the flood relief activities in flood affected areas. While... https…,,,"Cox's Bazar, Bangladesh.",#,
2017-08-19 14:05:14,SRINIVASANGUL,RT @ImranHSarker: More than 3 millions people under water in Bangladesh. I am being attacked by rulers for raising voice for flood victims.…,,,,RT| Bangladesh,"[23.684994,90.356331]"
2017-08-19 14:04:34,IndCatalyst,@NDRFHQ  is there a mechanism od regular broadxast updates to public of u.p. flood status. Advamce nfo may help people move to safer places,,,"Lucknow, India",NDRFHQ| Advamce,"[18.762816,73.757793][35.9412419, -80.4096909]"
2017-08-19 14:03:29,randhirJNK,"We have accomplished a medical camp for flood victims in Rishidev Communities @ Kathari, Morang! 109 victims got be… https://t.co/DuIbPZh5qB",,"[[[80.0633414, 26.3483092], [88.2026997, 26.3483092], [88.2026997, 30.4333897], [80.0633414, 30.4333897]]]",Kathmandu,Rishidev Communities| Morang,"[][26.6799002, 87.460397]"
2017-08-19 14:03:21,KrAbhi1991,@NitishKumar ji situation in village gaugachi of katihar district due 2 flood no network is working my family is be… https://t.co/KWAN0shFUG,,"[[[86.639246, 25.058562], [87.553437, 25.058562], [87.553437, 25.422982], [86.639246, 25.422982]]]","New Delhi, India",NitishKumar,"[25.8839366,87.1167326]"
2017-08-19 14:02:53,SuwalalJiloya,RT @DelhiTimesTweet: In pics: Bollywood actress @URautelaForever recently visited the flood-affected areas in #Uttarakhand https://t.co/4xt…,,,"Didwana, India",RT| Uttarakhand,"[30.066753,79.0192997]"
2017-08-19 14:02:38,ahrumonbd,"RT @info_shibir: #Shibir Thakurgaon District distributes relief.
#flood
#Bangladesh https://t.co/Hzah3GK1qb",,,"Comilla, Bangladesh.",RT| Shibir Thakurgaon District,[]
2017-08-19 14:02:35,AbadulHoque4,Flood in Assam From Borbori Milan High Secondary School https://t.co/OTXlHA6tbb,,,"Assam, India",Flood| Assam From Borbori Milan High,"[37.2923509,-78.73278][]"
2017-08-19 14:02:27,bIGL1tlRw0h8VRZ,"RT @ril_foundation: Team #RF is distributing drinking water, ration, clothes &amp; fodder to flood-affected Gujarat residents. #GujaratFloods #…",,,,RT,
2017-08-19 14:01:21,AftabAimim,"RT @BadruddinAjmal: Visited flood affected areas of Dhubri LAC and distributed relief materials (Food items) from Ajmal Foundation, an Ajma…",,,"Saran Maker, India",RT| Dhubri LAC| Food| Ajmal Foundation,"[][33.5063248,-112.0377487][26.009105,92.8575136]"
2017-08-19 14:01:10,Sourav_BiswasSB,I liked a @YouTube video https://t.co/9GoJgxe5bO Flood in Bangladesh 2017(well established bridge is swa,,,Chinsurah,YouTube,"[33.976817,-118.407293]"
2017-08-19 14:01:05,maheshjaiswal36,RT @Chellaney: A 2014 pact obligates China to sell India flood-related hydrological data from May 15 to Oct. 15 every year. But in 2017 no…,,,"मुंबई, अखंड भारतवर्ष।",RT| China| India,"[35.86166,104.195397][20.593684,78.96288]"
2017-08-19 14:01:05,beingriazshq,RT @annavetticad: There has been a flood of such communal abusers supporting #Toilet (11/16) https://t.co/mcgwtxyiQp,,,,RT,
2017-08-19 14:00:13,NewsUkhand,Uma bharti reviews flood Situation in the Country will visit up and Bihar next week https://t.co/8J5xS65d3V,,,India,Uma| Country| Bihar,"[44.3137959, -69.774607][28.4141538,77.0659348][25.0960742,85.3131194]"
2017-08-19 13:59:53,Mohanku34903356,RT @Mdt101138: #FloodReliefSevaByBapuji Asaram Bapu Ji inspired his disciples to go ahead and help flood stricken people!  https://t.co/S7c…,,,,#,
2017-08-19 13:59:01,SatishBarujana8,"RT @HardikPatel_: #FloodEffect
On The Way To Patan/Banaskantha For Relief Of Help Flood Effected People.
#HardikPatel",,," Barujana Malhargarh, (M.P.)",RT| FloodEffect| Help Flood Effected People| HardikPatel,"[37.1317878, -113.5150386][][22.9993256, 72.6372027]"
2017-08-19 13:58:43,kabirisgod11,"RT @BalotDass: @Kabeerisgod Only complete God Kabir saheb can stop flood,drought, terrorism robbery ......
....has come as sant Rampalji ht…",,,"Rajsthan,india",RT,
2017-08-19 13:58:12,TripathySubrat,"RT @sampadscales: This is how RSS swayamsevak relentlessly help &amp; distribute food to the flood effected people of West Bengal

Jai Hind 🇮🇳…",,,,RT| RSS| West Bengal Jai Hind,"[44.9481672,-93.0884364][]"
2017-08-19 13:58:07,surajar96242233,Sir on the behalf of the country men I had a humble request that a canal should be designed to tackle the flood situation...@PMOIndia,,,India,Sir| PMOIndia,"[40.7562513,-73.9984725][25.2898983,83.00141]"
2017-08-19 13:58:00,dpoudyalaya,"Who handles claim, why, how and when?
#Business or #PoliticalDecision
@UNDP 
#Insurers told to settle #flood #claims https://t.co/7OAiLhQiEK",,,"Kathmandu, Nepal.",,[]
2017-08-19 13:57:47,IndCatalyst,@rahat_up  is there any Centralised contact no. Of u.p. flood situation. ?,,,"Lucknow, India",,[]
2017-08-19 13:57:04,rezaerkhan,RT @iamnarendranath: Top priority of state which facing serious flood and epidemic. https://t.co/3QGy3VA3J2,,,,RT,
2017-08-19 13:56:58,surajar96242233,"Good evening.
Sir its really painful to hear about the casualties due to flood in Bihar may God bless their families.@PMOIndia",,,India,Good| Bihar| PMOIndia,"[34.063464,-118.368213][25.0960742,85.3131194][25.2898983,83.00141]"
2017-08-19 13:56:16,VatsaRamnath,RT @shivshaktiwahan: Our CMD is directly serving the packet to stranded people in flood with our team members. @mmahaseth @saumyasantakar h…,,,"Muzaffarpur, India",RT,
2017-08-19 13:55:47,GHJxFnWVVTFTGfT,"RT @ril_foundation: Visiting #flood hit #Gujarat, #RF chairperson Smt. #Nita #Ambani spent time with affected #communities, comforting them…",,,,RT| Ambani,"[29.6931968,-95.5222259]"
2017-08-19 13:54:17,S_B_Prajapati,RT @rawat_narayan: @deepak_mragwani @S_B_Prajapati @MUMBlr1 @AshramBlr @AsaramBapuJi @AshramJodhpur @AshramRajkot @AshramGaushala @ashramna…,,,vapi,RT,
2017-08-19 13:54:05,Satya7772,"Modi knew China will flood up Assam via Brahmaputra, yet no steps taken, 3 times flood in a season in Assam  https://t.co/8dFd1pmNA3",,,"Nagpur, India",Modi| China| Brahmaputra| Assam,"[24.5855899,73.977126][35.86166,104.195397][26.4746671,92.5347513][26.2006043,92.9375739]"
2017-08-19 13:53:48,susantabeura,RT @otvnews: Flood Fury In #Malkangiri Leading To Massive Damage To Crops #Odisha https://t.co/lPXMdF5Llo https://t.co/WVtFN2QGE8,,,Bhubaneswar,RT| Massive Damage To Crops| Odisha,"[][20.9516658,85.0985236]"
2017-08-19 13:53:24,InnovativeHindu,RT @sajeeb_lal: @NitishKumar @SushilModi @narendramodi @AmitShah @RSSorg @myogiadityanath Pray for the people of India.Due to flood many pe…,,,Bharat ,RT| NitishKumar| AmitShah,"[25.8839366,87.1167326][42.1877235,-88.1840088]"
2017-08-19 13:53:02,InnovativeHindu,RT @sajeeb_lal: @NitishKumar @SushilModi @narendramodi @AmitShah @RSSorg @myogiadityanath Helps everyone for Bihar. God save all the people…,,,Bharat ,RT| NitishKumar| AmitShah| Bihar,"[25.8839366,87.1167326][42.1877235,-88.1840088][25.0960742,85.3131194]"
2017-08-19 13:51:26,11Ndrf,@NDRFHQ  HON'BLE CM SH YOGI ADITYANATH VISITED FLOOD AFFECTED AREAS OF GORAKHPUR AND DISTRIBUTED FOOD MATERIALS  WI… https://t.co/y266teAC0j,,,"Varanasi, Uttar Pradesh",NDRFHQ| GORAKHPUR AND,"[18.762816,73.757793][]"
2017-08-19 13:51:21,Deepakksingh20,North Bihar flood 2 in 2017 https://t.co/p4IYLYXd6U,,,"Delhi, India",North Bihar,"[25.6100802,85.1284674]"
2017-08-19 13:51:17,ajit_ranade,"@sonaliranade strong rupee is not only hurting exports, but also leading to flood of imports eating into market sha… https://t.co/Tc7ULhOKC9",,,India,,[]
2017-08-19 13:51:08,IMcaptainjack1,"RT @anandrai177: Tomorrow (Saturday 19 Aug), there's a call for protest at Bihar Bhawan at 1pm against govt neglect of flood affected peopl…",,,"Kota, India",RT| Bihar Bhawan,"[28.600328, 77.197058]"
2017-08-19 13:50:35,ishtiaq787,"RT @sardesairajdeep: My top story: Bridges collapse under flood waters in Bihar; more than 300 killed between Bihar, Bengal and UP.. shocki…",,, India,#,
2017-08-19 13:50:26,mamunur87386743,I added a video to a @YouTube playlist https://t.co/Xz9BilPgpx The latest news of Flood in BD!! ৪৪৫০ মে. টন চাল,,,"Dhaka, Bangladesh",#,
2017-08-19 13:49:32,qutubuddin_s,"RT @sardesairajdeep: My top story: Bridges collapse under flood waters in Bihar; more than 300 killed between Bihar, Bengal and UP.. shocki…",,,"Mumbai, Maharashtra",#,
2017-08-19 13:49:08,Shr_Dixit,"RT @sampadscales: This is how RSS swayamsevak relentlessly help &amp; distribute food to the flood effected people of West Bengal

Jai Hind 🇮🇳…",,,Kempegowdara Naadu ,RT| RSS| West Bengal Jai Hind,"[44.9481672,-93.0884364][]"
2017-08-19 13:49:00,indiablooms,"Uma Bharti reviews flood situation in the country, will visit Bihar next week... https://t.co/Zk7fwKxGmW",,,India,Uma Bharti| Bihar,"[19.373482, 72.88699299999999][25.0960742,85.3131194]"
2017-08-19 13:48:39,Deepakksingh20,North Bihar Flood 1 in 2017 https://t.co/IbhRmwL97Y,,,"Delhi, India",North Bihar,"[25.6100802,85.1284674]"
2017-08-19 13:48:23,Rising_BD,We will have to stand beside flood-hit people https://t.co/Im9Kz2ToYW,,,"Dhaka, Bangladesh",,[]
2017-08-19 13:47:37,john1966olsen,RT @amit_NWI: #Biharflood @cmbihar flood in kishanganj highway https://t.co/iSM3Lfu8z3,,,Denmark - Copenhagen North,RT| Biharflood,"[25.5832852,85.0975657]"
2017-08-19 13:47:18,pushpendrak064,"RT @nildeoreIAS: Meeting wid all officials &amp; staff in #Bagha fr expediting post flood general relief distribution.
given 7 days time fr sur…",,,Bangalore,RT| Bagha,"[24.1974854,88.8371034]"
2017-08-19 13:46:52,spokesmanwater,"@umasribharti reviews flood Situation in the country will visit up and Bihar next week 
https://t.co/kruzIvVDW7 …",,,New Delhi,Bihar,"[25.0960742,85.3131194]"
2017-08-19 13:46:23,Neeraj80983642,"@TruthIsBitter99 @yadavtejashwi I m from Sitamarhi, sir NDA power me hai. Kya ukhar liya is flood me. Few crores fr… https://t.co/0N8BMRLfLt",,,"Sitamarhi, India",TruthIsBitter99| Sitamarhi| NDA| Kya,"[25.8069032, -80.1937099][26.5952,85.4808][42.2085023, -70.8837956][32.9291926, -97.260847]"
2017-08-19 13:46:12,HosenMDildar,"RT @info_shibir: #Shibir Thakurgaon District distributes relief.
#flood
#Bangladesh https://t.co/Hzah3GK1qb",,,"Chittagong, Bangladesh",RT| Shibir Thakurgaon District,[]
2017-08-19 13:45:47,HosenMDildar,"RT @info_shibir: #Shibir Panchagar District distributes relief among the #flood affected people.
May Allah help those people &amp; accept our d…",,,"Chittagong, Bangladesh",RT| Shibir Panchagar District,[]
2017-08-19 13:45:46,DdDevendra1972,RT @ImranHSarker: More than 3 millions people under water in Bangladesh. I am being attacked by rulers for raising voice for flood victims.…,,,"Nagpur, India",RT| Bangladesh,"[23.684994,90.356331]"
2017-08-19 13:45:30,HosenMDildar,"RT @info_shibir: #Shibir Rangpur city distributes relief among the #flood affected people.
May Allah help those people &amp; accept our deeds.…",,,"Chittagong, Bangladesh",RT| Shibir Rangpur,[]
2017-08-19 13:45:28,aayushi13_m,@SelenatorRtweet Don't even get me started on this 😂 I flood your mentions with *FACTS* but what's even the use. A back to your gutter.,,,India,,[]
2017-08-19 13:44:46,udaybwj,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,INDIA,RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 13:44:30,Iam1Nationalist,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,"Chennai, India",RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 13:43:25,Ekbal__Ahmed,RT @atanubhuyan: Flood victims of Nagarbera celebrate Independence Day #IndepedenceDay https://t.co/sHQQ7eHmn1,,,"Hojai, India",RT| Nagarbera,"[26.1001347,90.979677]"
2017-08-19 13:43:18,Ekbal__Ahmed,"RT @BadruddinAjmal: Taking stock of the flood situation at Bilasipara, Dhubri along with distribution of relief materials by Markazul Ma'ar…",,,"Hojai, India",RT| Bilasipara| Dhubri| Markazul,"[26.2297599,90.2304034][26.0206982,89.9743463][53.4683333,-113.4547469]"
2017-08-19 13:43:12,Ekbal__Ahmed,RT @BadruddinAjmal: More photos from my visit to Flood affected Bilasipara. https://t.co/tl8fHMdd9q,,,"Hojai, India",RT| Flood| Bilasipara,"[37.2923509,-78.73278][26.2297599,90.2304034]"
2017-08-19 13:42:57,Ekbal__Ahmed,RT @BadruddinAjmal: Ajmal Foundation is carrying out Emergency Flood Relief Distribution at various places in Barpeta district. https://t.c…,,,"Hojai, India",#,
2017-08-19 13:42:55,roy_eat,RT @Supriya23bh: #RahulGandhi has ask local Adm not to deploy large number of police with him as they are helping flood affected people : @…,,,,RT| RahulGandhi,"[16.29708,80.4677918]"
2017-08-19 13:42:54,Ekbal__Ahmed,RT @airnews_ghy: AIUDF Chief &amp; MP @BadruddinAjmal visits flood hit Dhubri district to take stock of situation #AssamFloods https://t.co/VrV…,,,"Hojai, India",RT| AIUDF Chief| Dhubri| AssamFloods,"[][26.0206982,89.9743463][26.1326798,91.8069753]"
2017-08-19 13:42:51,Ekbal__Ahmed,RT @BadruddinAjmal: Visited and took stock of the Flood situation at Bilasipara West LAC. Relief materials were also distributed by Ajmal F…,,,"Hojai, India",RT| Flood| Bilasipara West LAC| Ajmal,"[37.2923509,-78.73278][][29.29416, 47.921905]"
2017-08-19 13:42:48,Ekbal__Ahmed,"RT @BadruddinAjmal: Visiting the Flood affected areas of South Salmara LAC. Relief materials are also being distributed.
#AssamFloods https…",,,"Hojai, India",RT| Flood| South Salmara| Relief,"[37.2923509,-78.73278][25.667708, 89.871747][35.6519187,-91.7246856]"
2017-08-19 13:42:38,john1966olsen,"RT @DDNewsLive: #BiharFlood situation deteriorates, over 150 people dead; 16 districts under flood waters; Rail and road traffic affected i…",,,Denmark - Copenhagen North,RT| BiharFlood,"[25.5832852,85.0975657]"
2017-08-19 13:42:31,Ekbal__Ahmed,"RT @BadruddinAjmal: Visited flood affected areas of Dhubri LAC and distributed relief materials (Food items) from Ajmal Foundation, an Ajma…",,,"Hojai, India",RT| Dhubri LAC| Food| Ajmal Foundation,"[][33.5063248,-112.0377487][26.009105,92.8575136]"
2017-08-19 13:41:50,shivshaktiwahan,Our CMD is directly serving the packet to stranded people in flood with our team members. @mmahaseth @saumyasantakar https://t.co/WRXI8sgZss,,,Darbhanga,,[]
2017-08-19 13:41:40,Vijgatt,"RT @renukacal: After enjoying Cheap China Made Products,
Now Enjoy China Made #Flood

REMEMBER, COMMUNISTS &amp; COMMUNISM IS BIG THREAT TO WHO…",,,India,RT| Cheap China Made Products| Enjoy China Made| Flood| COMMUNISTS| COMMUNISM IS,"[][45.16118400000001, -93.389952][37.2923509,-78.73278][53.88201970000001, 25.2811758][50.08115309999999, 14.4039847]"
2017-08-19 13:41:27,NewsAssam,Assam Flood: Kaziranga Rhinos Flee To High Ground - NDTV https://t.co/F90Z6HJixX #Assam,,,"Guwahati, Assam",Assam Flood| High Ground| NDTV,"[26.1326798,91.8069753][][28.5538557,77.2311003]"
2017-08-19 13:41:08,nepalnewsnow,Crowd funding raises millions globally for flood victims https://t.co/tcsLgwICt2,,,"Kathmandu, Nepal",Crowd,"[41.5212434, -88.1979905]"
2017-08-19 13:40:55,shivshaktiwahan,"A Little Support 2 flood affected people from Shiv Shakti Wahan Pvt Ltd to distribute food packets like sawdust, gu… https://t.co/TzMxXimFkv",,,Darbhanga,Shiv Shakti Wahan Pvt Ltd,"[26.1847872, 85.8874675]"
2017-08-19 13:40:42,chandrimaGo,"RT @BadruddinAjmal: Visited flood affected areas of Dhubri LAC and distributed relief materials (Food items) from Ajmal Foundation, an Ajma…",,,ASSAM,RT| Dhubri LAC| Food| Ajmal Foundation,"[][33.5063248,-112.0377487][26.009105,92.8575136]"
2017-08-19 13:39:57,manojananda,"RT @BadruddinAjmal: Visited flood affected areas of Dhubri LAC and distributed relief materials (Food items) from Ajmal Foundation, an Ajma…",,,"Assam, India",RT| Dhubri LAC| Food| Ajmal Foundation,"[][33.5063248,-112.0377487][26.009105,92.8575136]"
